 100   868.03  1.1805    0.27385
 100   868.99  1.1778    0.27147
 100   869.96  1.1784    0.26863
 100   870.92  1.1747    0.26639
 100   871.89  1.1754    0.26356
 100   872.85  1.1719    0.26132
 100   873.82  1.1726    0.25850
 100   874.78  1.1692    0.25623
 100   875.75  1.1698    0.25344
 100   876.71  1.1676    0.25101
 100   877.67  1.1653    0.24860
 100   878.64  1.1659    0.24585
 100   879.60  1.1622    0.24360
 100   880.57  1.1634    0.23857
 100   881.53  1.1605    0.23846
 100   882.50  1.1610    0.23354
 100   883.46  1.1586    0.23115
 100   884.43  1.1597    0.22840
 100   885.39  1.1581    0.22594
 100   886.35  1.1562    0.22352
 100   887.32  1.1566    0.22086
 100   888.28  1.1541    0.21634
 100   889.25  1.1558    0.21359
 100   890.21  1.1538    0.21120
 100   891.18  1.1550    0.20851
 100   892.14  1.1527    0.20615
 100   893.11  1.1536    0.20351
 100   894.07  1.1518    0.20112
 100   895.03  1.1505    0.19654
 100   896.00  1.1522    0.19388
 100   896.96  1.1503    0.19151
 100   897.93  1.1510    0.18894
 100   898.89  1.1493    0.18445
 100   899.86  1.1511    0.18184
 100   900.82  1.1492    0.17948
 100   901.79  1.1508    0.17481
 100   902.75  1.1500    0.17242
 100   903.72  1.1516    0.16989
 100   904.68  1.1507    0.16750
 100   905.64  1.1504    0.16302
 100   906.61  1.1526    0.16049
 100   907.57  1.1518    0.15813
 100   908.54  1.1533    0.15566
 100   909.50  1.1520    0.15334
 100   910.47  1.1536    0.14886
 100   911.43  1.1534    0.14651
 100   912.40  1.1552    0.14409
 100   913.36  1.1541    0.14179
 100   914.33  1.1558    0.13738
 100   915.29  1.1565    0.13505
 100   916.25  1.1565    0.13274
 100   917.22  1.1585    0.12842
 100   918.18  1.1590    0.12612
 100   919.15  1.1611    0.12380
 100   920.11  1.1610    0.12155
 100   921.08  1.1625    0.11926
 100   922.04  1.1627    0.11507
 100   923.01  1.1652    0.11280
 100   923.97  1.1660    0.11057
 100   924.93  1.1665    0.10836
 100   925.90  1.1687    0.10422
 100   926.86  1.1698    0.10203
 100   927.83  1.1723    0.099847
 100   928.79  1.1730    0.097685
 100   929.76  1.1751    0.095529
 100   930.72  1.1757    0.093390
 100   931.68  1.1770    0.089383
 100   932.65  1.1800    0.087294
 100   933.61  1.1812    0.085197
 100   934.58  1.1837    0.083117
 100   935.54  1.1848    0.081044
 100   936.51  1.1872    0.078989
 100   937.47  1.1883    0.076938
 100   938.44  1.1903    0.074908
 100   939.40  1.1917    0.071067
 100   940.37  1.1950    0.069086
 100   941.33  1.1971    0.067104
 100   942.29  1.1992    0.065136
 100   943.26  1.2023    0.063193
 100   944.22  1.2045    0.061252
 100   945.19  1.2072    0.061101
 100   946.15  1.2085    0.059159
 100   947.12  1.2110    0.057270
 100   948.08  1.2127    0.055361
 100   949.05  1.2154    0.053485
 100   950.01  1.2176    0.051610
 100   950.97  1.2199    0.049749
 100   951.94  1.2229    0.047918
 100   952.90  1.2253    0.046086
 100   953.87  1.2288    0.044292
 100   954.83  1.2311    0.044176
 100   955.80  1.2337    0.042377
 100   956.76  1.2360    0.040583
 100   957.73  1.2392    0.038827
 100   958.69  1.2422    0.037075
 100   959.66  1.2455    0.037001
 100   960.62  1.2480    0.035253
 100   961.58  1.2511    0.033552
 100   962.55  1.2544    0.033486
 100   963.51  1.2569    0.031765
 100   964.48  1.2606    0.030089
 100   965.44  1.2636    0.030021
 100   966.41  1.2668    0.028347
 100   967.37  1.2703    0.026691
 100   968.34  1.2740    0.026648
 100   969.30  1.2772    0.025000
 100   970.26  1.2812    0.023386
 100   971.23  1.2856    0.023364
 100   972.19  1.2889    0.023311
 100   973.16  1.2929    0.021712
 100   974.12  1.2967    0.021672
 100   975.09  1.3011    0.020094
 100   976.05  1.3054    0.020065
 100   977.02  1.3097    0.020043
 100   977.98  1.3141    0.018480
 100   978.94  1.3190    0.018454
 100   979.91  1.3240    0.018424
 100   980.87  1.3287    0.018381
 100   981.84  1.3337    0.018337
 100   982.80  1.3392    0.016804
 100   983.77  1.3452    0.018249
 100   984.73  1.3505    0.018186
 100   985.70  1.3566    0.018123
 100   986.66  1.3630    0.018052
 100   987.63  1.3698    0.019426
 100   988.59  1.3765    0.019323
 100   989.55  1.3837    0.020650
 100   990.52  1.3917    0.020510
 100   991.48  1.4002    0.021787
 100   992.45  1.4099    0.023000
 100   993.41  1.4197    0.025581
 100   994.38  1.4307    0.028077
 100   995.34  1.4421    0.031897
 100   996.31  1.4548    0.036987
 100   997.27  1.4681    0.043349
 100   998.23  1.4811    0.053811
 100   999.20  1.4933    0.064231
 100  1000.2   1.5117    0.076968
 100  1001.1   1.5165    0.094985
 100  1002.1   1.5296    0.11537
 100  1003.1   1.5438    0.13578
 100  1004.0   1.5368    0.16048
 100  1005.0   1.5429    0.18572
 100  1006.0   1.5497    0.20818
 100  1006.9   1.5261    0.23421
 100  1007.9   1.5368    0.25211
 100  1008.8   1.5049    0.27238
 100  1009.8   1.5010    0.28482
 100  1010.8   1.5004    0.29328
 100  1011.7   1.4657    0.30260
 100  1012.7   1.4661    0.30389
 100  1013.7   1.4721    0.30241
 100  1014.6   1.4458    0.30485
 100  1015.6   1.4582    0.30406
 100  1016.6   1.4777    0.30374
 100  1017.5   1.4620    0.31697
 100  1018.5   1.4831    0.33075
 100  1019.5   1.5085    0.35088
 100  1020.4   1.4831    0.38782
 100  1021.4   1.5160    0.41657
 100  1022.3   1.4729    0.46264
 100  1023.3   1.4707    0.49803
 100  1024.3   1.4724    0.52906
 100  1025.2   1.4014    0.57581
 100  1026.2   1.3823    0.59938
 100  1027.2   1.3717    0.61374
 100  1028.1   1.2831    0.64944
 100  1029.1   1.2565    0.65528
 100  1030.1   1.2394    0.65294
 100  1031.0   1.1441    0.67105
 100  1032.0   1.1170    0.65942
 100  1033.0   1.0983    0.64208
 100  1033.9   1.0027    0.64546
 100  1034.9   1.0091    0.60751
 100  1035.8   0.92186   0.60157
 100  1036.8   0.89864   0.56533
 100  1037.8   0.88143   0.52409
 100  1038.7   0.80861   0.49514
 100  1039.7   0.79490   0.44207
 100  1040.7   0.78611   0.38512
 100  1041.6   0.74332   0.33545
 100  1042.6   0.75128   0.26956
 100  1043.6   0.76401   0.21139
 100  1044.5   0.76425   0.15630
 100  1045.5   0.79652   0.11127
 100  1046.5   0.82751   0.074764
 100  1047.4   0.85041   0.049311
 100  1048.4   0.88300   0.030941
 100  1049.4   0.91066   0.019515
 100  1050.3   0.93204   0.0099826
 100  1051.3   0.95493   0.0069404
 100  1052.2   0.97115   0.0031382
 100  1053.2   0.98831   0.0000
 100  1054.2   1.0034    0.0000
 100  1055.1   1.0163    0.0000
 100  1056.1   1.0289    0.0000
 100  1057.1   1.0398    0.0000
 100  1058.0   1.0493    0.0000
 100  1059.0   1.0586    0.0000
 100  1060.0   1.0674    0.0000
 100  1060.9   1.0752    0.0000
 100  1061.9   1.0822    0.0000
 100  1062.9   1.0895    0.0000
 100  1063.8   1.0965    0.0000
 100  1064.8   1.1019    0.0000
 100  1065.7   1.1079    0.0000
 100  1066.7   1.1135    0.0000
 100  1067.7   1.1183    0.0000
 100  1068.6   1.1236    0.0000
 100  1069.6   1.1286    0.0000
 100  1070.6   1.1331    0.0000
 100  1071.5   1.1377    0.0000
 100  1072.5   1.1412    0.0000
 100  1073.5   1.1451    0.0000
 100  1074.4   1.1498    0.0000
 100  1075.4   1.1535    0.0000
 100  1076.4   1.1570    0.0000
 100  1077.3   1.1610    0.0000
 100  1078.3   1.1641    0.0000
 100  1079.3   1.1670    0.0000
 100  1080.2   1.1711    0.0000
 100  1081.2   1.1740    0.0000
 100  1082.1   1.1769    0.0000
 100  1083.1   1.1798    0.0000
 100  1084.1   1.1832    0.0000
 100  1085.0   1.1871    0.0000
 100  1086.0   1.1898    0.0000
 100  1087.0   1.1920    0.0000
 100  1087.9   1.1948    0.0000
 100  1088.9   1.1973    0.0000
 100  1089.9   1.1998    0.0000
 100  1090.8   1.2027    0.0000
 100  1091.8   1.2052    0.0000
 100  1092.8   1.2078    0.0000
 100  1093.7   1.2108    0.0000
 100  1094.7   1.2136    0.0000
 100  1095.6   1.2163    0.0000
 100  1096.6   1.2186    0.0000
 100  1097.6   1.2213    0.0000
 100  1098.5   1.2244    0.0000
 100  1099.5   1.2272    0.0000
 100  1100.5   1.2302    0.0000
 100  1101.4   1.2329    0.0012479
 100  1102.4   1.2361    0.0014400
 100  1103.4   1.2401    0.0030723
 100  1104.3   1.2425    0.0060034
 100  1105.3   1.2454    0.0075502
 100  1106.3   1.2493    0.0091360
 100  1107.2   1.2517    0.012035
 100  1108.2   1.2557    0.016392
 100  1109.1   1.2565    0.019204
 100  1110.1   1.2598    0.023510
 100  1111.1   1.2628    0.029193
 100  1112.0   1.2612    0.033334
 100  1113.0   1.2631    0.039000
 100  1114.0   1.2648    0.044668
 100  1114.9   1.2600    0.050225
 100  1115.9   1.2596    0.055904
 100  1116.9   1.2592    0.060165
 100  1117.8   1.2515    0.064356
 100  1118.8   1.2500    0.068650
 100  1119.8   1.2485    0.071495
 100  1120.7   1.2386    0.074281
 100  1121.7   1.2359    0.077144
 100  1122.7   1.2331    0.077039
 100  1123.6   1.2223    0.076845
 100  1124.6   1.2234    0.076779
 100  1125.5   1.2126    0.075049
 100  1126.5   1.2106    0.073432
 100  1127.5   1.2086    0.070315
 100  1128.4   1.1995    0.067031
 100  1129.4   1.1990    0.062448
 100  1130.4   1.1984    0.059375
 100  1131.3   1.1916    0.054610
 100  1132.3   1.1922    0.050114
 100  1133.3   1.1926    0.045641
 100  1134.2   1.1885    0.040991
 100  1135.2   1.1901    0.036623
 100  1136.2   1.1914    0.032274
 100  1137.1   1.1896    0.027785
 100  1138.1   1.1929    0.023622
 100  1139.0   1.1929    0.019293
 100  1140.0   1.1958    0.016602
 100  1141.0   1.1986    0.012519
 100  1141.9   1.2000    0.011182
 100  1142.9   1.2026    0.0085372
 100  1143.9   1.2055    0.0059314
 100  1144.8   1.2076    0.0046790
 100  1145.8   1.2103    0.0034755
 100  1146.8   1.2128    0.0022633
 100  1147.7   1.2151    0.0010427
 100  1148.7   1.2175    0.0012025
 100  1149.7   1.2198    0.0000
 100  1150.6   1.2219    0.00012946
 100  1151.6   1.2239    0.00025666
 100  1152.6   1.2256    0.00036740
 100  1153.5   1.2270    0.00045395
 100  1154.5   1.2285    0.00054634
 100  1155.4   1.2297    0.00061738
 100  1156.4   1.2310    0.00069809
 100  1157.4   1.2324    0.00078344
 100  1158.3   1.2329    0.0021427
 100  1159.3   1.2335    0.00084114
 100  1160.3   1.2347    0.00091004
 100  1161.2   1.2355    0.00095117
 100  1162.2   1.2363    0.00099587
 100  1163.2   1.2368    0.0010206
 100  1164.1   1.2375    0.0000
 100  1165.1   1.2388    0.0000
 100  1166.1   1.2396    0.0000
 100  1167.0   1.2402    0.0000
 100  1168.0   1.2410    0.0000
 100  1168.9   1.2423    0.0000
 100  1169.9   1.2433    0.0000
 100  1170.9   1.2440    0.0000
 100  1171.8   1.2447    0.0000
 100  1172.8   1.2458    0.0000
 100  1173.8   1.2466    0.0000
 100  1174.7   1.2473    0.0000
 100  1175.7   1.2483    0.0000
 100  1176.7   1.2492    0.0000
 100  1177.6   1.2501    0.0000
 100  1178.6   1.2507    0.0000
 100  1179.6   1.2518    0.0000
 100  1180.5   1.2531    0.0000
 100  1181.5   1.2535    0.0000
 100  1182.4   1.2542    0.0000
 100  1183.4   1.2549    0.0000
 100  1184.4   1.2555    0.0000
 100  1185.3   1.2562    0.0000
 100  1186.3   1.2568    0.0000
 100  1187.3   1.2574    0.0000
 100  1188.2   1.2581    0.0000
 100  1189.2   1.2587    0.0000
 100  1190.2   1.2593    0.0000
 100  1191.1   1.2599    0.0000
 100  1192.1   1.2605    0.0000
 100  1193.1   1.2610    0.0000
 100  1194.0   1.2617    0.0000
 100  1195.0   1.2622    0.0000
 100  1196.0   1.2627    0.0000
 100  1196.9   1.2633    0.0000
 100  1197.9   1.2638    0.0000
 100  1198.8   1.2644    0.0000
 100  1199.8   1.2649    0.0000
 100  1200.8   1.2654    0.0000
 100  1201.7   1.2660    0.0000
 100  1202.7   1.2664    0.0000
 100  1203.7   1.2669    0.0000
 100  1204.6   1.2675    0.0000
 100  1205.6   1.2679    0.0000
 100  1206.6   1.2684    0.0000
 100  1207.5   1.2689    0.0000
 100  1208.5   1.2694    0.0000
 100  1209.5   1.2698    0.0000
 100  1210.4   1.2703    0.0000
 100  1211.4   1.2707    0.0000
 100  1212.3   1.2712    0.0000
 100  1213.3   1.2716    0.0000
 100  1214.3   1.2721    0.0000
 100  1215.2   1.2726    0.0000
 100  1216.2   1.2730    0.0000
 100  1217.2   1.2734    0.0000
 100  1218.1   1.2739    0.0000
 100  1219.1   1.2743    0.0000
 100  1220.1   1.2747    0.0000
 100  1221.0   1.2751    0.0000
 100  1222.0   1.2755    0.0000
 100  1223.0   1.2759    0.0000
 100  1223.9   1.2764    0.0000
 100  1224.9   1.2768    0.0000
 100  1225.9   1.2772    0.0000
 100  1226.8   1.2776    0.0000
 100  1227.8   1.2779    0.0000
 100  1228.7   1.2784    0.0000
 100  1229.7   1.2787    0.0000
 100  1230.7   1.2791    0.0000
 100  1231.6   1.2795    0.0000
 100  1232.6   1.2799    0.0000
 100  1233.6   1.2803    0.0000
 100  1234.5   1.2807    0.0000
 100  1235.5   1.2810    0.0000
 100  1236.5   1.2814    0.0000
 100  1237.4   1.2818    0.0000
 100  1238.4   1.2821    0.0000
 100  1239.4   1.2825    0.0000
 100  1240.3   1.2829    0.0000
 100  1241.3   1.2832    0.0000
 100  1242.2   1.2836    0.0000
 100  1243.2   1.2839    0.0000
 100  1244.2   1.2843    0.0000
 100  1245.1   1.2846    0.0000
 100  1246.1   1.2850    0.0000
 100  1247.1   1.2853    0.0000
 100  1248.0   1.2857    0.0000
 100  1249.0   1.2860    0.0000
 100  1250.0   1.2864    0.0000
 100  1250.9   1.2867    0.0000
 100  1251.9   1.2870    0.0000
 100  1252.9   1.2874    0.0000
 100  1253.8   1.2877    0.0000
 100  1254.8   1.2880    0.0000
 100  1255.8   1.2883    0.0000
 100  1256.7   1.2887    0.0000
 100  1257.7   1.2890    0.0000
 100  1258.6   1.2893    0.0000
 100  1259.6   1.2896    0.0000
 100  1260.6   1.2899    0.0000
 100  1261.5   1.2902    0.0000
 100  1262.5   1.2905    0.0000
 100  1263.5   1.2907    0.0000
 100  1264.4   1.2910    0.0000
 100  1265.4   1.2911    0.0000
 100  1266.4   1.2916    0.0000
 100  1267.3   1.2921    0.0000
 100  1268.3   1.2925    0.0000
 100  1269.3   1.2929    7.0333e-06
 100  1270.2   1.2933    0.0000
 100  1271.2   1.2936    3.7193e-05
 100  1272.1   1.2939    0.0000
 100  1273.1   1.2948    0.0000
 100  1274.1   1.2953    0.00011253
 100  1275.0   1.2953    0.00011170
 100  1276.0   1.2955    0.00011921
 100  1277.0   1.2957    0.00012934
 100  1277.9   1.2960    0.00013852
 100  1278.9   1.2962    0.00015032
 100  1279.9   1.2965    0.00016272
 100  1280.8   1.2968    0.00017262
 100  1281.8   1.2971    0.00018513
 100  1282.8   1.2974    0.00019729
 100  1283.7   1.2976    0.00020790
 100  1284.7   1.2979    0.00022078
 100  1285.6   1.2982    0.00023079
 100  1286.6   1.2985    0.00024295
 100  1287.6   1.2988    0.00025606
 100  1288.5   1.2990    0.00026536
 100  1289.5   1.2993    0.00027776
 100  1290.5   1.2996    0.00028980
 100  1291.4   1.2999    0.00029945
 100  1292.4   1.3002    0.00031114
 100  1293.4   1.3004    0.00032330
 100  1294.3   1.3007    0.00033188
 100  1295.3   1.3009    0.00034285
 100  1296.3   1.3012    0.00035381
 100  1297.2   1.3014    0.00036097
 100  1298.2   1.3016    0.00036883
 100  1299.2   1.3017    0.00036979
 100  1300.1   1.3022    0.0000
 100  1301.1   1.3026    0.00040770
 100  1302.0   1.3029    0.0000
 100  1303.0   1.3032    0.00043273
 100  1304.0   1.3033    0.0000
 100  1304.9   1.3040    0.0000
 100  1305.9   1.3045    0.0000
 100  1306.9   1.3052    0.0000
 100  1307.8   1.3054    0.00052381
 100  1308.8   1.3051    0.00050974
 100  1309.8   1.3053    0.0000
 100  1310.7   1.3060    0.0000
 100  1311.7   1.3065    0.0000
 100  1312.7   1.3070    0.0000
 100  1313.6   1.3075    0.0000
 100  1314.6   1.3076    0.00060976
 100  1315.5   1.3077    0.0000
 100  1316.5   1.3085    0.0000
 100  1317.5   1.3087    0.00065029
 100  1318.4   1.3088    0.0000
 100  1319.4   1.3097    0.0000
 100  1320.4   1.3101    0.00070548
 100  1321.3   1.3100    0.00070119
 100  1322.3   1.3100    0.00070190
 100  1323.3   1.3106    0.0000
 100  1324.2   1.3112    0.00074637
 100  1325.2   1.3113    0.00074959
 100  1326.2   1.3115    0.00075889
 100  1327.1   1.3117    0.00076497
 100  1328.1   1.3120    0.00077677
 100  1329.1   1.3123    0.00078809
 100  1330.0   1.3125    0.00079489
 100  1331.0   1.3129    0.00080895
 100  1331.9   1.3131    0.00081635
 100  1332.9   1.3134    0.00082850
 100  1333.9   1.3137    0.00084019
 100  1334.8   1.3139    0.00084639
 100  1335.8   1.3142    0.00085592
 100  1336.8   1.3143    0.00086021
 100  1337.7   1.3148    0.0000
 100  1338.7   1.3153    0.00089812
 100  1339.7   1.3157    0.0000
 100  1340.6   1.3160    0.00092363
 100  1341.6   1.3162    0.0000
 100  1342.6   1.3170    0.0000
 100  1343.5   1.3175    0.0000
 100  1344.5   1.3181    0.0000
 100  1345.4   1.3187    0.0000
 100  1346.4   1.3194    0.0000
 100  1347.4   1.3199    0.0010666
 100  1348.3   1.3199    0.0010660
 100  1349.3   1.3202    0.0010760
 100  1350.3   1.3206    0.0010893
 100  1351.2   1.3208    0.0010977
 100  1352.2   1.3213    0.0011134
 100  1353.2   1.3217    0.0011289
 100  1354.1   1.3220    0.0011389
 100  1355.1   1.3225    0.0011554
 100  1356.1   1.3230    0.0011729
 100  1357.0   1.3233    0.0011840
 100  1358.0   1.3239    0.0012040
 100  1358.9   1.3242    0.0012162
 100  1359.9   1.3248    0.0012355
 100  1360.9   1.3254    0.0012558
 100  1361.8   1.3258    0.0012701
 100  1362.8   1.3265    0.0012938
 100  1363.8   1.3274    0.0013227
 100  1364.7   1.3276    0.0023808
 100  1365.7   1.3282    0.0013480
 100  1366.7   1.3290    0.0024254
 100  1367.6   1.3291    0.0024271
 100  1368.6   1.3297    0.0024447
 100  1369.6   1.3303    0.0024641
 100  1370.5   1.3307    0.0024748
 100  1371.5   1.3315    0.0024984
 100  1372.5   1.3324    0.0025249
 100  1373.4   1.3330    0.0025451
 100  1374.4   1.3340    0.0036166
 100  1375.3   1.3341    0.0036180
