 100  3377.6   0.94098   0.44287
 100  3378.6   0.95700   0.43933
 100  3379.5   0.92083   0.43915
 100  3380.5   0.93554   0.43567
 100  3381.5   0.95055   0.43225
 100  3382.4   0.91615   0.42779
 100  3383.4   0.93246   0.42711
 100  3384.4   0.94717   0.42515
 100  3385.3   0.91119   0.42337
 100  3386.3   0.94497   0.41957
 100  3387.2   0.90964   0.41904
 100  3388.2   0.92362   0.41583
 100  3389.2   0.93797   0.41268
 100  3390.1   0.90397   0.41067
 100  3391.1   0.91808   0.40756
 100  3392.1   0.93270   0.40321
 100  3393.0   0.89981   0.40235
 100  3394.0   0.91337   0.39936
 100  3395.0   0.92730   0.39514
 100  3395.9   0.89522   0.39284
 100  3396.9   0.90921   0.38996
 100  3397.9   0.92268   0.38714
 100  3398.8   0.88996   0.38473
 100  3399.8   0.92041   0.38061
 100  3400.7   0.88881   0.37810
 100  3401.7   0.90197   0.37541
 100  3402.7   0.91504   0.37154
 100  3403.6   0.88487   0.36889
 100  3404.6   0.89827   0.36509
 100  3405.6   0.91139   0.36259
 100  3406.5   0.88163   0.35981
 100  3407.5   0.89464   0.35614
 100  3408.5   0.90704   0.35374
 100  3409.4   0.87828   0.34963
 100  3410.4   0.89083   0.34730
 100  3411.4   0.90220   0.34382
 100  3412.3   0.87396   0.33841
 100  3413.3   0.90265   0.33428
 100  3414.2   0.87549   0.33348
 100  3415.2   0.88739   0.33018
 100  3416.2   0.89876   0.32808
 100  3417.1   0.87201   0.32371
 100  3418.1   0.88409   0.32055
 100  3419.1   0.89535   0.31744
 100  3420.0   0.87002   0.31299
 100  3421.0   0.88229   0.31000
 100  3422.0   0.89309   0.30812
 100  3422.9   0.86855   0.30249
 100  3423.9   0.88044   0.30074
 100  3424.9   0.89078   0.29786
 100  3425.8   0.86695   0.29326
 100  3426.8   0.87806   0.29051
 100  3427.8   0.88831   0.28670
 100  3428.7   0.86537   0.28204
 100  3429.7   0.88867   0.28020
 100  3430.6   0.86597   0.27549
 100  3431.6   0.87674   0.27297
 100  3432.6   0.88658   0.26941
 100  3433.5   0.86574   0.26472
 100  3434.5   0.87664   0.26236
 100  3435.5   0.88593   0.25993
 100  3436.4   0.86571   0.25420
 100  3437.4   0.87655   0.25198
 100  3438.4   0.88555   0.24967
 100  3439.3   0.86626   0.24394
 100  3440.3   0.87659   0.24183
 100  3441.3   0.88549   0.23867
 100  3442.2   0.86675   0.23390
 100  3443.2   0.88661   0.23191
 100  3444.1   0.86838   0.22715
 100  3445.1   0.87826   0.22429
 100  3446.1   0.88672   0.22227
 100  3447.0   0.86977   0.21664
 100  3448.0   0.87974   0.21396
 100  3449.0   0.88801   0.21206
 100  3449.9   0.87204   0.20650
 100  3450.9   0.88180   0.20395
 100  3451.9   0.88982   0.20214
 100  3452.8   0.87481   0.19667
 100  3453.8   0.88430   0.19425
 100  3454.8   0.89207   0.19253
 100  3455.7   0.87793   0.18715
 100  3456.7   0.88717   0.18485
 100  3457.7   0.89473   0.18322
 100  3458.6   0.88126   0.17792
 100  3459.6   0.89729   0.17753
 100  3460.5   0.88411   0.17228
 100  3461.5   0.89265   0.17093
 100  3462.5   0.89974   0.16858
 100  3463.4   0.88776   0.16432
 100  3464.4   0.89606   0.16222
 100  3465.4   0.90291   0.16076
 100  3466.3   0.89167   0.15580
 100  3467.3   0.89975   0.15459
 100  3468.3   0.90640   0.15240
 100  3469.2   0.89591   0.14836
 100  3470.2   0.90353   0.14716
 100  3471.2   0.90982   0.14501
 100  3472.1   0.89971   0.14104
 100  3473.1   0.91266   0.14078
 100  3474.0   0.90263   0.13608
 100  3475.0   0.91002   0.13499
 100  3476.0   0.91583   0.13365
 100  3476.9   0.90677   0.12913
 100  3477.9   0.91400   0.12809
 100  3478.9   0.91968   0.12681
 100  3479.8   0.91097   0.12310
 100  3480.8   0.91775   0.12133
 100  3481.8   0.92343   0.12012
 100  3482.7   0.91536   0.11654
 100  3483.7   0.92169   0.11548
 100  3484.7   0.92700   0.11356
 100  3485.6   0.91967   0.11013
 100  3486.6   0.92593   0.10913
 100  3487.6   0.93094   0.10792
 100  3488.5   0.92362   0.10451
 100  3489.5   0.93355   0.10422
 100  3490.4   0.92650   0.10021
 100  3491.4   0.93248   0.099255
 100  3492.4   0.93723   0.098087
 100  3493.3   0.93088   0.094898
 100  3494.3   0.93631   0.093893
 100  3495.3   0.94084   0.092088
 100  3496.2   0.93519   0.089052
 100  3497.2   0.94058   0.088095
 100  3498.2   0.94489   0.086946
 100  3499.1   0.93932   0.083955
 100  3500.1   0.94448   0.082372
 100  3501.1   0.94881   0.081277
 100  3502.0   0.94373   0.078407
 100  3503.0   0.95164   0.078025
 100  3503.9   0.94685   0.074617
 100  3504.9   0.95162   0.074280
 100  3505.9   0.95540   0.072543
 100  3506.8   0.95123   0.069897
 100  3507.8   0.95573   0.068940
 100  3508.8   0.95953   0.067263
 100  3509.7   0.95588   0.064750
 100  3510.7   0.96034   0.063825
 100  3511.7   0.96391   0.062738
 100  3512.6   0.96035   0.060273
 100  3513.6   0.96461   0.058773
 100  3514.6   0.96824   0.057735
 100  3515.5   0.96516   0.055396
 100  3516.5   0.97133   0.054883
 100  3517.4   0.96827   0.052571
 100  3518.4   0.97226   0.051093
 100  3519.4   0.97572   0.050082
 100  3520.3   0.97341   0.047948
 100  3521.3   0.97723   0.047032
 100  3522.3   0.98042   0.045998
 100  3523.2   0.97838   0.043949
 100  3524.2   0.98202   0.043026
 100  3525.2   0.98507   0.041994
 100  3526.1   0.98338   0.040044
 100  3527.1   0.98687   0.039120
 100  3528.1   0.98984   0.038101
 100  3529.0   0.98850   0.036250
 100  3530.0   0.99194   0.035341
 100  3531.0   0.99497   0.034360
 100  3531.9   0.99387   0.033101
 100  3532.9   0.99837   0.032420
 100  3533.8   0.99739   0.031196
 100  3534.8   1.0003    0.030729
 100  3535.8   1.0029    0.029695
 100  3536.7   1.0021    0.028516
 100  3537.7   1.0050    0.027559
 100  3538.7   1.0075    0.027031
 100  3539.6   1.0069    0.025426
 100  3540.6   1.0098    0.024976
 100  3541.6   1.0121    0.024424
 100  3542.5   1.0118    0.022876
 100  3543.5   1.0146    0.022419
 100  3544.5   1.0169    0.021882
 100  3545.4   1.0166    0.020855
 100  3546.4   1.0199    0.020501
 100  3547.3   1.0197    0.019493
 100  3548.3   1.0221    0.018978
 100  3549.3   1.0243    0.018415
 100  3550.2   1.0243    0.017456
 100  3551.2   1.0266    0.016934
 100  3552.2   1.0287    0.016371
 100  3553.1   1.0289    0.015469
 100  3554.1   1.0311    0.015392
 100  3555.1   1.0329    0.014788
 100  3556.0   1.0331    0.013893
 100  3557.0   1.0353    0.013360
 100  3558.0   1.0372    0.013231
 100  3558.9   1.0374    0.012347
 100  3559.9   1.0395    0.011801
 100  3560.9   1.0413    0.011663
 100  3561.8   1.0417    0.010817
 100  3562.8   1.0440    0.010766
 100  3563.7   1.0445    0.0099356
 100  3564.7   1.0464    0.0098130
 100  3565.7   1.0479    0.0096307
 100  3566.6   1.0484    0.0088140
 100  3567.6   1.0502    0.0086721
 100  3568.6   1.0517    0.0084756
 100  3569.5   1.0522    0.0076728
 100  3570.5   1.0538    0.0075099
 100  3571.5   1.0554    0.0068899
 100  3572.4   1.0562    0.0065733
 100  3573.4   1.0578    0.0063997
 100  3574.4   1.0592    0.0061986
 100  3575.3   1.0598    0.0058560
 100  3576.3   1.0613    0.0056793
 100  3577.2   1.0620    0.0049191
 100  3578.2   1.0636    0.0047423
 100  3579.2   1.0650    0.0045347
 100  3580.1   1.0657    0.0042219
 100  3581.1   1.0671    0.0040130
 100  3582.1   1.0684    0.0037890
 100  3583.0   1.0691    0.0034786
 100  3584.0   1.0704    0.0032579
 100  3585.0   1.0716    0.0030245
 100  3585.9   1.0724    0.0027210
 100  3586.9   1.0737    0.0024919
 100  3587.9   1.0748    0.0022518
 100  3588.8   1.0757    0.0019568
 100  3589.8   1.0769    0.0017329
 100  3590.7   1.0778    0.0014473
 100  3591.7   1.0791    0.0012189
 100  3592.7   1.0801    0.0013761
 100  3593.6   1.0810    0.00067180
 100  3594.6   1.0821    0.00085145
 100  3595.6   1.0831    0.00058252
 100  3596.5   1.0840    0.00030154
 100  3597.5   1.0851    5.8711e-05
 100  3598.5   1.0861    0.00020784
 100  3599.4   1.0869   -5.9605e-08
 100  3600.4   1.0879   -5.9605e-08
 100  3601.4   1.0889   -5.9605e-08
 100  3602.3   1.0899   -5.9605e-08
 100  3603.3   1.0909   -5.9605e-08
 100  3604.3   1.0917   -5.9605e-08
 100  3605.2   1.0927   -5.9605e-08
 100  3606.2   1.0937   -5.9605e-08
 100  3607.1   1.0947   -5.9605e-08
 100  3608.1   1.0956   -5.9605e-08
 100  3609.1   1.0964   -5.9605e-08
 100  3610.0   1.0973   -5.9605e-08
 100  3611.0   1.0982   -5.9605e-08
 100  3612.0   1.0990   -5.9605e-08
 100  3612.9   1.1000   -5.9605e-08
 100  3613.9   1.1009   -5.9605e-08
 100  3614.9   1.1017   -5.9605e-08
 100  3615.8   1.1027   -5.9605e-08
 100  3616.8   1.1035   -5.9605e-08
 100  3617.8   1.1042   -5.9605e-08
 100  3618.7   1.1052   -5.9605e-08
 100  3619.7   1.1058   -5.9605e-08
 100  3620.6   1.1068   -5.9605e-08
 100  3621.6   1.1074   -5.9605e-08
 100  3622.6   1.1082   -5.9605e-08
 100  3623.5   1.1093   -5.9605e-08
 100  3624.5   1.1100   -5.9605e-08
 100  3625.5   1.1107   -5.9605e-08
 100  3626.4   1.1117   -5.9605e-08
 100  3627.4   1.1124   -5.9605e-08
 100  3628.4   1.1131   -5.9605e-08
 100  3629.3   1.1142   -5.9605e-08
 100  3630.3   1.1148   -5.9605e-08
 100  3631.3   1.1154   -5.9605e-08
 100  3632.2   1.1164   -5.9605e-08
 100  3633.2   1.1170   -5.9605e-08
 100  3634.2   1.1176   -5.9605e-08
 100  3635.1   1.1186   -5.9605e-08
 100  3636.1   1.1190   -5.9605e-08
 100  3637.0   1.1201   -5.9605e-08
 100  3638.0   1.1208   -5.9605e-08
 100  3639.0   1.1213   -5.9605e-08
 100  3639.9   1.1223   -5.9605e-08
 100  3640.9   1.1228   -5.9605e-08
 100  3641.9   1.1234   -5.9605e-08
 100  3642.8   1.1245   -5.9605e-08
 100  3643.8   1.1250   -5.9605e-08
 100  3644.8   1.1255   -5.9605e-08
 100  3645.7   1.1267   -5.9605e-08
 100  3646.7   1.1271   -5.9605e-08
 100  3647.7   1.1276   -5.9605e-08
 100  3648.6   1.1287   -5.9605e-08
 100  3649.6   1.1289   -5.9605e-08
 100  3650.5   1.1300   -5.9605e-08
 100  3651.5   1.1305   -5.9605e-08
 100  3652.5   1.1309   -5.9605e-08
 100  3653.4   1.1320   -5.9605e-08
 100  3654.4   1.1325   -5.9605e-08
 100  3655.4   1.1329   -5.9605e-08
 100  3656.3   1.1341   -5.9605e-08
 100  3657.3   1.1345   -5.9605e-08
 100  3658.3   1.1348   -5.9605e-08
 100  3659.2   1.1358   -5.9605e-08
 100  3660.2   1.1363   -5.9605e-08
 100  3661.2   1.1368   -5.9605e-08
 100  3662.1   1.1378   -5.9605e-08
 100  3663.1   1.1382   -5.9605e-08
 100  3664.1   1.1386   -5.9605e-08
 100  3665.0   1.1397   -5.9605e-08
 100  3666.0   1.1399   -5.9605e-08
 100  3666.9   1.1408   -5.9605e-08
 100  3667.9   1.1412   -5.9605e-08
 100  3668.9   1.1418   -5.9605e-08
 100  3669.8   1.1428   -5.9605e-08
 100  3670.8   1.1432   -5.9605e-08
 100  3671.8   1.1436   -5.9605e-08
 100  3672.7   1.1445   -5.9605e-08
 100  3673.7   1.1448   -5.9605e-08
 100  3674.7   1.1451   -5.9605e-08
 100  3675.6   1.1462   -5.9605e-08
 100  3676.6   1.1466   -5.9605e-08
 100  3677.6   1.1470   -5.9605e-08
 100  3678.5   1.1479   -5.9605e-08
 100  3679.5   1.1480   -5.9605e-08
 100  3680.4   1.1488   -5.9605e-08
 100  3681.4   1.1492   -5.9605e-08
 100  3682.4   1.1496   -5.9605e-08
 100  3683.3   1.1506   -5.9605e-08
 100  3684.3   1.1510   -5.9605e-08
 100  3685.3   1.1513   -5.9605e-08
 100  3686.2   1.1522   -5.9605e-08
 100  3687.2   1.1524   -5.9605e-08
 100  3688.2   1.1528   -5.9605e-08
 100  3689.1   1.1537   -5.9605e-08
 100  3690.1   1.1540   -5.9605e-08
 100  3691.1   1.1544   -5.9605e-08
 100  3692.0   1.1553   -5.9605e-08
 100  3693.0   1.1554   -5.9605e-08
 100  3693.9   1.1563   -5.9605e-08
 100  3694.9   1.1566   -5.9605e-08
 100  3695.9   1.1569   -5.9605e-08
 100  3696.8   1.1578   -5.9605e-08
 100  3697.8   1.1580   -5.9605e-08
 100  3698.8   1.1582   -5.9605e-08
 100  3699.7   1.1590   -5.9605e-08
 100  3700.7   1.1593   -5.9605e-08
 100  3701.7   1.1597   -5.9605e-08
 100  3702.6   1.1606   -5.9605e-08
 100  3703.6   1.1609   -5.9605e-08
 100  3704.6   1.1612   -5.9605e-08
 100  3705.5   1.1621   -5.9605e-08
 100  3706.5   1.1623   -5.9605e-08
 100  3707.5   1.1626   -5.9605e-08
 100  3708.4   1.1634   -5.9605e-08
 100  3709.4   1.1635   -5.9605e-08
 100  3710.3   1.1643   -5.9605e-08
 100  3711.3   1.1645   -5.9605e-08
 100  3712.3   1.1648   -5.9605e-08
 100  3713.2   1.1656   -5.9605e-08
 100  3714.2   1.1658   -5.9605e-08
 100  3715.2   1.1661   -5.9605e-08
 100  3716.1   1.1668   -5.9605e-08
 100  3717.1   1.1671   -5.9605e-08
 100  3718.1   1.1673   -5.9605e-08
 100  3719.0   1.1680   -5.9605e-08
 100  3720.0   1.1682   -5.9605e-08
 100  3721.0   1.1685   -5.9605e-08
 100  3721.9   1.1694   -5.9605e-08
 100  3722.9   1.1692   -5.9605e-08
 100  3723.8   1.1700   -5.9605e-08
 100  3724.8   1.1703   -5.9605e-08
 100  3725.8   1.1705   -5.9605e-08
 100  3726.7   1.1714   -5.9605e-08
 100  3727.7   1.1715   -5.9605e-08
 100  3728.7   1.1717   -5.9605e-08
 100  3729.6   1.1726   -5.9605e-08
 100  3730.6   1.1727   -5.9605e-08
 100  3731.6   1.1728   -5.9605e-08
 100  3732.5   1.1736   -5.9605e-08
 100  3733.5   1.1739   -5.9605e-08
 100  3734.5   1.1742   -5.9605e-08
 100  3735.4   1.1750   -5.9605e-08
 100  3736.4   1.1751   -5.9605e-08
 100  3737.4   1.1752   -5.9605e-08
 100  3738.3   1.1758   -5.9605e-08
 100  3739.3   1.1760   -5.9605e-08
 100  3740.2   1.1767   -5.9605e-08
 100  3741.2   1.1768   -5.9605e-08
 100  3742.2   1.1770   -5.9605e-08
 100  3743.1   1.1776   -5.9605e-08
 100  3744.1   1.1780   -5.9605e-08
 100  3745.1   1.1782   -5.9605e-08
 100  3746.0   1.1787   -5.9605e-08
 100  3747.0   1.1789   -5.9605e-08
 100  3748.0   1.1792   -5.9605e-08
 100  3748.9   1.1798   -5.9605e-08
 100  3749.9   1.1800   -5.9605e-08
 100  3750.9   1.1801   -5.9605e-08
 100  3751.8   1.1808   -5.9605e-08
 100  3752.8   1.1809   -5.9605e-08
 100  3753.7   1.1813   -5.9605e-08
 100  3754.7   1.1815   -5.9605e-08
 100  3755.7   1.1818   -5.9605e-08
 100  3756.6   1.1823   -5.9605e-08
 100  3757.6   1.1825   -5.9605e-08
 100  3758.6   1.1826   -5.9605e-08
 100  3759.5   1.1833   -5.9605e-08
 100  3760.5   1.1836   -5.9605e-08
 100  3761.5   1.1838   -5.9605e-08
 100  3762.4   1.1844   -5.9605e-08
 100  3763.4   1.1847   -5.9605e-08
 100  3764.4   1.1850   -5.9605e-08
 100  3765.3   1.1855   -5.9605e-08
 100  3766.3   1.1854   -5.9605e-08
 100  3767.2   1.1859   -5.9605e-08
 100  3768.2   1.1860   -5.9605e-08
 100  3769.2   1.1861   -5.9605e-08
 100  3770.1   1.1867   -5.9605e-08
 100  3771.1   1.1870   -5.9605e-08
 100  3772.1   1.1873   -5.9605e-08
 100  3773.0   1.1878   -5.9605e-08
 100  3774.0   1.1880   -5.9605e-08
 100  3775.0   1.1883   -5.9605e-08
 100  3775.9   1.1887   -5.9605e-08
 100  3776.9   1.1888   -5.9605e-08
 100  3777.9   1.1890   -5.9605e-08
 100  3778.8   1.1894   -5.9605e-08
 100  3779.8   1.1896   -5.9605e-08
 100  3780.8   1.1897   -5.9605e-08
 100  3781.7   1.1903   -5.9605e-08
 100  3782.7   1.1905   -5.9605e-08
 100  3783.6   1.1909   -5.9605e-08
 100  3784.6   1.1910   -5.9605e-08
 100  3785.6   1.1912   -5.9605e-08
 100  3786.5   1.1916   -5.9605e-08
 100  3787.5   1.1918   -5.9605e-08
 100  3788.5   1.1920   -5.9605e-08
 100  3789.4   1.1924   -5.9605e-08
 100  3790.4   1.1925   -5.9605e-08
 100  3791.4   1.1928   -5.9605e-08
 100  3792.3   1.1933   -5.9605e-08
 100  3793.3   1.1934   -5.9605e-08
 100  3794.3   1.1935   -5.9605e-08
 100  3795.2   1.1940   -5.9605e-08
 100  3796.2   1.1942   -5.9605e-08
 100  3797.1   1.1947   -5.9605e-08
 100  3798.1   1.1948   -5.9605e-08
 100  3799.1   1.1949   -5.9605e-08
 100  3800.0   1.1953   -5.9605e-08
 100  3801.0   1.1955   -5.9605e-08
 100  3802.0   1.1956   -5.9605e-08
 100  3802.9   1.1960   -5.9605e-08
 100  3803.9   1.1961   -5.9605e-08
 100  3804.9   1.1963   -5.9605e-08
 100  3805.8   1.1968   -5.9605e-08
 100  3806.8   1.1970   -5.9605e-08
 100  3807.8   1.1971   -5.9605e-08
 100  3808.7   1.1975   -5.9605e-08
 100  3809.7   1.1977   -5.9605e-08
 100  3810.6   1.1983   -5.9605e-08
 100  3811.6   1.1984   -5.9605e-08
 100  3812.6   1.1986   -5.9605e-08
 100  3813.5   1.1990   -5.9605e-08
 100  3814.5   1.1991   -5.9605e-08
 100  3815.5   1.1991   -5.9605e-08
 100  3816.4   1.1996   -5.9605e-08
 100  3817.4   1.1999   -5.9605e-08
 100  3818.4   1.2000   -5.9605e-08
 100  3819.3   1.2003   -5.9605e-08
 100  3820.3   1.2004   -5.9605e-08
 100  3821.3   1.2006   -5.9605e-08
 100  3822.2   1.2009   -5.9605e-08
 100  3823.2   1.2011   -5.9605e-08
 100  3824.2   1.2014   -5.9605e-08
 100  3825.1   1.2017   -5.9605e-08
 100  3826.1   1.2017   -5.9605e-08
 100  3827.0   1.2021   -5.9605e-08
 100  3828.0   1.2022   -5.9605e-08
 100  3829.0   1.2023   -5.9605e-08
 100  3829.9   1.2027   -5.9605e-08
 100  3830.9   1.2029   -5.9605e-08
 100  3831.9   1.2031   -5.9605e-08
 100  3832.8   1.2035   -5.9605e-08
 100  3833.8   1.2035   -5.9605e-08
 100  3834.8   1.2037   -5.9605e-08
 100  3835.7   1.2041   -5.9605e-08
 100  3836.7   1.2043   -5.9605e-08
 100  3837.7   1.2045   -5.9605e-08
 100  3838.6   1.2047   -5.9605e-08
 100  3839.6   1.2049   -5.9605e-08
 100  3840.6   1.2052   -5.9605e-08
 100  3841.5   1.2054   -5.9605e-08
 100  3842.5   1.2055   -5.9605e-08
 100  3843.4   1.2057   -5.9605e-08
 100  3844.4   1.2058   -5.9605e-08
 100  3845.4   1.2059   -5.9605e-08
 100  3846.3   1.2064   -5.9605e-08
 100  3847.3   1.2066   -5.9605e-08
 100  3848.3   1.2068   -5.9605e-08
 100  3849.2   1.2072   -5.9605e-08
 100  3850.2   1.2074   -5.9605e-08
 100  3851.2   1.2075   -5.9605e-08
 100  3852.1   1.2078   -5.9605e-08
 100  3853.1   1.2080   -5.9605e-08
 100  3854.1   1.2082   -5.9605e-08
 100  3855.0   1.2084   -5.9605e-08
 100  3856.0   1.2082   -5.9605e-08
 100  3856.9   1.2086   -5.9605e-08
 100  3857.9   1.2089   -5.9605e-08
 100  3858.9   1.2091   -5.9605e-08
 100  3859.8   1.2093   -5.9605e-08
 100  3860.8   1.2095   -5.9605e-08
 100  3861.8   1.2096   -5.9605e-08
 100  3862.7   1.2099   -5.9605e-08
 100  3863.7   1.2100   -5.9605e-08
 100  3864.7   1.2102   -5.9605e-08
 100  3865.6   1.2106   -5.9605e-08
 100  3866.6   1.2108   -5.9605e-08
 100  3867.6   1.2110   -5.9605e-08
 100  3868.5   1.2113   -5.9605e-08
 100  3869.5   1.2112   -5.9605e-08
 100  3870.4   1.2115   -5.9605e-08
 100  3871.4   1.2116   -5.9605e-08
 100  3872.4   1.2117   -5.9605e-08
 100  3873.3   1.2121   -5.9605e-08
 100  3874.3   1.2124   -5.9605e-08
 100  3875.3   1.2125   -5.9605e-08
 100  3876.2   1.2127   -5.9605e-08
 100  3877.2   1.2129   -5.9605e-08
 100  3878.2   1.2132   -5.9605e-08
 100  3879.1   1.2135   -5.9605e-08
 100  3880.1   1.2135   -5.9605e-08
 100  3881.1   1.2135   -5.9605e-08
 100  3882.0   1.2139   -5.9605e-08
 100  3883.0   1.2141   -5.9605e-08
 100  3884.0   1.2141   -5.9605e-08
 100  3884.9   1.2143   -5.9605e-08
 100  3885.9   1.2144   -5.9605e-08
 100  3886.8   1.2146   -5.9605e-08
 100  3887.8   1.2148   -5.9605e-08
 100  3888.8   1.2150   -5.9605e-08
 100  3889.7   1.2151   -5.9605e-08
 100  3890.7   1.2153   -5.9605e-08
 100  3891.7   1.2155   -5.9605e-08
 100  3892.6   1.2156   -5.9605e-08
 100  3893.6   1.2158   -5.9605e-08
 100  3894.6   1.2160   -5.9605e-08
 100  3895.5   1.2162   -5.9605e-08
 100  3896.5   1.2165   -5.9605e-08
 100  3897.5   1.2166   -5.9605e-08
 100  3898.4   1.2169   -5.9605e-08
 100  3899.4   1.2170   -5.9605e-08
 100  3900.3   1.2172   -5.9605e-08
 100  3901.3   1.2173   -5.9605e-08
 100  3902.3   1.2174   -5.9605e-08
 100  3903.2   1.2176   -5.9605e-08
 100  3904.2   1.2176   -5.9605e-08
 100  3905.2   1.2177   -5.9605e-08
 100  3906.1   1.2179   -5.9605e-08
 100  3907.1   1.2182   -5.9605e-08
 100  3908.1   1.2185   -5.9605e-08
 100  3909.0   1.2187   -5.9605e-08
 100  3910.0   1.2187   -5.9605e-08
 100  3911.0   1.2187   -5.9605e-08
 100  3911.9   1.2189   -5.9605e-08
 100  3912.9   1.2192   -5.9605e-08
