 100   643.31  1.5261    0.068031
 100   644.27  1.5266    0.070879
 100   645.24  1.5277    0.072631
 100   646.20  1.5280    0.074323
 100   647.16  1.5284    0.076202
 100   648.13  1.5296    0.077908
 100   649.09  1.5296    0.079718
 100   650.06  1.5311    0.081422
 100   651.02  1.5313    0.083354
 100   651.99  1.5326    0.086254
 100   652.95  1.5321    0.088174
 100   653.92  1.5333    0.090024
 100   654.88  1.5336    0.091957
 100   655.84  1.5336    0.094860
 100   656.81  1.5345    0.096654
 100   657.77  1.5343    0.098442
 100   658.74  1.5355    0.10108
 100   659.70  1.5353    0.10263
 100   660.67  1.5370    0.10553
 100   661.63  1.5364    0.10897
 100   662.60  1.5370    0.11213
 100   663.56  1.5359    0.11423
 100   664.53  1.5367    0.11722
 100   665.49  1.5358    0.12020
 100   666.45  1.5349    0.12213
 100   667.42  1.5357    0.12493
 100   668.38  1.5339    0.12792
 100   669.35  1.5345    0.12960
 100   670.31  1.5330    0.13257
 100   671.28  1.5337    0.13433
 100   672.24  1.5323    0.13735
 100   673.21  1.5328    0.14019
 100   674.17  1.5314    0.14304
 100   675.13  1.5302    0.14501
 100   676.10  1.5309    0.14798
 100   677.06  1.5287    0.15127
 100   678.03  1.5285    0.15401
 100   678.99  1.5260    0.15596
 100   679.96  1.5264    0.15797
 100   680.92  1.5244    0.16044
 100   681.89  1.5254    0.16223
 100   682.85  1.5245    0.16639
 100   683.81  1.5222    0.17072
 100   684.78  1.5220    0.17266
 100   685.74  1.5188    0.17712
 100   686.71  1.5180    0.17913
 100   687.67  1.5151    0.18142
 100   688.64  1.5147    0.18555
 100   689.60  1.5106    0.18799
 100   690.57  1.5102    0.18996
 100   691.53  1.5067    0.19451
 100   692.49  1.5034    0.19469
 100   693.46  1.5027    0.19888
 100   694.42  1.4975    0.20152
 100   695.39  1.4964    0.20139
 100   696.35  1.4927    0.20382
 100   697.32  1.4919    0.20584
 100   698.28  1.4875    0.20837
 100   699.25  1.4860    0.21050
 100   700.21  1.4819    0.21079
 100   701.18  1.4807    0.21511
 100   702.14  1.4764    0.21543
 100   703.10  1.4722    0.21796
 100   704.07  1.4707    0.21787
 100   705.03  1.4656    0.22053
 100   706.00  1.4637    0.22051
 100   706.96  1.4588    0.22091
 100   707.93  1.4581    0.22070
 100   708.89  1.4546    0.22315
 100   709.85  1.4504    0.22346
 100   710.82  1.4496    0.22326
 100   711.78  1.4448    0.22590
 100   712.75  1.4429    0.22585
 100   713.71  1.4379    0.22628
 100   714.68  1.4366    0.22616
 100   715.64  1.4318    0.22654
 100   716.61  1.4306    0.22640
 100   717.57  1.4259    0.22677
 100   718.54  1.4248    0.22663
 100   719.50  1.4211    0.22685
 100   720.46  1.4172    0.22709
 100   721.43  1.4159    0.22697
 100   722.39  1.4106    0.22742
 100   723.36  1.4096    0.22501
 100   724.32  1.4056    0.22526
 100   725.29  1.4049    0.22506
 100   726.25  1.4002    0.22541
 100   727.22  1.3986    0.22533
 100   728.18  1.3938    0.22343
 100   729.15  1.3928    0.22326
 100   730.11  1.3896    0.22116
 100   731.07  1.3864    0.22129
 100   732.04  1.3864    0.21876
 100   733.00  1.3821    0.22128
 100   733.97  1.3805    0.21895
 100   734.93  1.3770    0.21687
 100   735.90  1.3760    0.21897
 100   736.86  1.3714    0.21478
 100   737.83  1.3717    0.21445
 100   738.79  1.3684    0.21459
 100   739.75  1.3652    0.21247
 100   740.72  1.3645    0.21228
 100   741.68  1.3602    0.21030
 100   742.65  1.3603    0.20777
 100   743.61  1.3569    0.20792
 100   744.58  1.3567    0.20543
 100   745.54  1.3532    0.20558
 100   746.51  1.3529    0.20312
 100   747.47  1.3503    0.20317
 100   748.43  1.3473    0.20103
 100   749.40  1.3476    0.19851
 100   750.36  1.3445    0.19860
 100   751.33  1.3446    0.19612
 100   752.29  1.3414    0.19622
 100   753.26  1.3414    0.19375
 100   754.22  1.3382    0.19386
 100   755.19  1.3377    0.19146
 100   756.15  1.3360    0.18919
 100   757.11  1.3339    0.18916
 100   758.08  1.3341    0.18670
 100   759.04  1.3310    0.18678
 100   760.01  1.3308    0.18437
 100   760.97  1.3284    0.18219
 100   761.94  1.3288    0.18191
 100   762.90  1.3261    0.17977
 100   763.87  1.3261    0.17953
 100   764.83  1.3238    0.17734
 100   765.79  1.3224    0.17508
 100   766.76  1.3228    0.17481
 100   767.72  1.3203    0.17266
 100   768.69  1.3205    0.17242
 100   769.65  1.3175    0.17031
 100   770.62  1.3182    0.16787
 100   771.58  1.3158    0.16787
 100   772.55  1.3158    0.16551
 100   773.51  1.3139    0.16331
 100   774.48  1.3143    0.16307
 100   775.44  1.3124    0.16088
 100   776.40  1.3114    0.15862
 100   777.37  1.3119    0.15838
 100   778.33  1.3095    0.15624
 100   779.30  1.3105    0.15384
 100   780.26  1.3088    0.15378
 100   781.23  1.3093    0.15142
 100   782.19  1.3073    0.15138
 100   783.16  1.3074    0.14907
 100   784.12  1.3060    0.14688
 100   785.09  1.3067    0.14665
 100   786.05  1.3056    0.14444
 100   787.01  1.3043    0.14435
 100   787.98  1.3044    0.14207
 100   788.94  1.3031    0.13989
 100   789.91  1.3038    0.13967
 100   790.87  1.3021    0.13753
 100   791.84  1.3022    0.13734
 100   792.80  1.3008    0.13311
 100   793.77  1.3025    0.13284
 100   794.73  1.3014    0.13274
 100   795.69  1.3004    0.13058
 100   796.66  1.3009    0.13039
 100   797.62  1.2989    0.12828
 100   798.59  1.3000    0.12601
 100   799.55  1.2987    0.12593
 100   800.52  1.2994    0.12369
 100   801.48  1.2979    0.12362
 100   802.45  1.2980    0.12142
 100   803.41  1.2976    0.11926
 100   804.37  1.2969    0.11915
 100   805.34  1.2972    0.11697
 100   806.30  1.2964    0.11484
 100   807.27  1.2972    0.11466
 100   808.23  1.2958    0.11257
 100   809.20  1.2970    0.11037
 100   810.16  1.2962    0.11027
 100   811.13  1.2970    0.10810
 100   812.09  1.2965    0.10799
 100   813.05  1.2960    0.10589
 100   814.02  1.2966    0.10574
 100   814.98  1.2952    0.10368
 100   815.95  1.2964    0.10153
 100   816.91  1.2956    0.10144
 100   817.88  1.2964    0.099313
 100   818.84  1.2954    0.099227
 100   819.81  1.2957    0.097132
 100   820.77  1.2957    0.095057
 100   821.73  1.2953    0.094952
 100   822.70  1.2958    0.092872
 100   823.66  1.2956    0.090822
 100   824.63  1.2965    0.090682
 100   825.59  1.2959    0.088652
 100   826.56  1.2967    0.088523
 100   827.52  1.2957    0.086514
 100   828.49  1.2970    0.084454
 100   829.45  1.2966    0.084360
 100   830.42  1.2975    0.082320
 100   831.38  1.2974    0.082225
 100   832.34  1.2972    0.080223
 100   833.31  1.2979    0.080111
 100   834.27  1.2970    0.078134
 100   835.24  1.2982    0.076120
 100   836.20  1.2979    0.076033
 100   837.17  1.2987    0.074040
 100   838.13  1.2982    0.073961
 100   839.10  1.2986    0.071988
 100   840.06  1.2987    0.070027
 100   841.02  1.2994    0.068065
 100   841.99  1.3009    0.067962
 100   842.95  1.3002    0.067889
 100   843.92  1.3006    0.065946
 100   844.88  1.3007    0.064015
 100   845.85  1.3015    0.063929
 100   846.81  1.3011    0.062014
 100   847.78  1.3024    0.060089
 100   848.74  1.3026    0.060016
 100   849.70  1.3026    0.058115
 100   850.67  1.3040    0.056212
 100   851.63  1.3045    0.056141
 100   852.60  1.3046    0.056074
 100   853.56  1.3046    0.052383
 100   854.53  1.3061    0.052315
 100   855.49  1.3065    0.050450
 100   856.46  1.3076    0.050386
 100   857.42  1.3080    0.048533
 100   858.38  1.3084    0.048474
 100   859.35  1.3091    0.046632
 100   860.31  1.3098    0.044796
 100   861.28  1.3110    0.044743
 100   862.24  1.3115    0.042921
 100   863.21  1.3126    0.042873
 100   864.17  1.3130    0.041060
 100   865.14  1.3140    0.041014
 100   866.10  1.3141    0.039212
 100   867.07  1.3157    0.037424
 100   868.03  1.3169    0.037385
 100   868.99  1.3171    0.037343
 100   869.96  1.3178    0.035565
 100   870.92  1.3187    0.033796
 100   871.89  1.3200    0.033766
 100   872.85  1.3207    0.032009
 100   873.82  1.3220    0.031981
 100   874.78  1.3228    0.030235
 100   875.75  1.3241    0.030210
 100   876.71  1.3252    0.028479
 100   877.67  1.3265    0.028458
 100   878.64  1.3277    0.028434
 100   879.60  1.3278    0.028404
 100   880.57  1.3288    0.026688
 100   881.53  1.3293    0.026663
 100   882.50  1.3304    0.024960
 100   883.46  1.3312    0.024938
 100   884.43  1.3324    0.023247
 100   885.39  1.3333    0.023230
 100   886.35  1.3344    0.021550
 100   887.32  1.3360    0.021542
 100   888.28  1.3365    0.021524
 100   889.25  1.3376    0.019858
 100   890.21  1.3386    0.019846
 100   891.18  1.3400    0.018195
 100   892.14  1.3414    0.018189
 100   893.11  1.3426    0.018185
 100   894.07  1.3431    0.018171
 100   895.03  1.3440    0.016529
 100   896.00  1.3453    0.016526
 100   896.96  1.3464    0.014897
 100   897.93  1.3482    0.014902
 100   898.89  1.3492    0.014898
 100   899.86  1.3501    0.014892
 100   900.82  1.3511    0.013280
 100   901.79  1.3528    0.013285
 100   902.75  1.3539    0.013284
 100   903.72  1.3550    0.013282
 100   904.68  1.3555    0.013275
 100   905.64  1.3564    0.011679
 100   906.61  1.3577    0.011681
 100   907.57  1.3590    0.010099
 100   908.54  1.3608    0.010111
 100   909.50  1.3621    0.010117
 100   910.47  1.3635    0.010121
 100   911.43  1.3645    0.010122
 100   912.40  1.3656    0.010123
 100   913.36  1.3662    0.010119
 100   914.33  1.3674    0.0085597
 100   915.29  1.3690    0.0085684
 100   916.25  1.3702    0.0085726
 100   917.22  1.3713    0.0085746
 100   918.18  1.3720    0.0085729
 100   919.15  1.3733    0.0070313
 100   920.11  1.3748    0.0070403
 100   921.08  1.3761    0.0070467
 100   922.04  1.3770    0.0070484
 100   923.01  1.3784    0.0055227
 100   923.97  1.3802    0.0055345
 100   924.93  1.3817    0.0055422
 100   925.90  1.3831    0.0055496
 100   926.86  1.3844    0.0055557
 100   927.83  1.3858    0.0055605
 100   928.79  1.3870    0.0055642
 100   929.76  1.3881    0.0055677
 100   930.72  1.3890    0.0055687
 100   931.68  1.3903    0.0040683
 100   932.65  1.3922    0.0040778
 100   933.61  1.3937    0.0040832
 100   934.58  1.3952    0.0040884
 100   935.54  1.3965    0.0040919
 100   936.51  1.3977    0.0040950
 100   937.47  1.3994    0.0026169
 100   938.44  1.4011    0.0041020
 100   939.40  1.4025    0.0026269
 100   940.37  1.4040    0.0041051
 100   941.33  1.4052    0.0026338
 100   942.29  1.4071    0.0026370
 100   943.26  1.4089    0.0026392
 100   944.22  1.4105    0.0026395
 100   945.19  1.4122    0.0026399
 100   946.15  1.4139    0.0026388
 100   947.12  1.4156    0.0026382
 100   948.08  1.4172    0.0026355
 100   949.05  1.4190    0.0026325
 100   950.01  1.4207    0.0026275
 100   950.97  1.4224    0.0026226
 100   951.94  1.4241    0.0026151
 100   952.90  1.4258    0.0026077
 100   953.87  1.4276    0.0025992
 100   954.83  1.4292    0.0025908
 100   955.80  1.4315    0.0011530
 100   956.76  1.4338    0.0025620
 100   957.73  1.4353    0.0025508
 100   958.69  1.4376    0.0011182
 100   959.66  1.4400    0.0025122
 100   960.62  1.4415    0.0024972
 100   961.58  1.4440    0.0010678
 100   962.55  1.4466    0.0024446
 100   963.51  1.4484    0.0024229
 100   964.48  1.4504    0.0023983
 100   965.44  1.4531    0.00097060
 100   966.41  1.4560    0.0023233
 100   967.37  1.4582    0.0022910
 100   968.34  1.4607    0.0022519
 100   969.30  1.4632    0.0022100
 100   970.26  1.4659    0.0021651
 100   971.23  1.4687    0.0021139
 100   972.19  1.4715    0.0020595
 100   973.16  1.4745    0.0019996
 100   974.12  1.4776    0.0019342
 100   975.09  1.4808    0.0018611
 100   976.05  1.4843    0.0017822
 100   977.02  1.4881    0.0016891
 100   977.98  1.4915    0.0029469
 100   978.94  1.4947    0.0028565
 100   979.91  1.4984    0.0027502
 100   980.87  1.5022    0.0026331
 100   981.84  1.5066    0.0024936
 100   982.80  1.5107    0.0036855
 100   983.77  1.5148    0.0035428
 100   984.73  1.5192    0.0033791
 100   985.70  1.5242    0.0031835
 100   986.66  1.5291    0.0043004
 100   987.63  1.5341    0.0040882
 100   988.59  1.5397    0.0038376
 100   989.55  1.5454    0.0048720
 100   990.52  1.5515    0.0045708
 100   991.48  1.5580    0.0055312
 100   992.45  1.5644    0.0064707
 100   993.41  1.5713    0.0060754
 100   994.38  1.5792    0.0068825
 100   995.34  1.5873    0.0076420
 100   996.31  1.5958    0.0096178
 100   997.27  1.6045    0.010267
 100   998.23  1.6139    0.012085
 100   999.20  1.6239    0.013812
 100  1000.2   1.6358    0.016581
 100  1001.1   1.6444    0.019571
 100  1002.1   1.6570    0.022138
 100  1003.1   1.6709    0.025737
 100  1004.0   1.6809    0.029666
 100  1005.0   1.6954    0.035543
 100  1006.0   1.7115    0.038594
 100  1006.9   1.7220    0.044773
 100  1007.9   1.7423    0.048293
 100  1008.8   1.7543    0.054109
 100  1009.8   1.7762    0.057072
 100  1010.8   1.8032    0.060258
 100  1011.7   1.8241    0.065465
 100  1012.7   1.8608    0.071351
 100  1013.7   1.9070    0.081127
 100  1014.6   1.9434    0.10293
 100  1015.6   1.9997    0.13347
 100  1016.6   2.0675    0.18000
 100  1017.5   2.0978    0.25866
 100  1018.5   2.1419    0.35207
 100  1019.5   2.1867    0.45358
 100  1020.4   2.1403    0.58658
 100  1021.4   2.1665    0.68311
 100  1022.3   2.0626    0.81021
 100  1023.3   2.0155    0.89841
 100  1024.3   1.9838    0.95359
 100  1025.2   1.8293    1.0444
 100  1026.2   1.7668    1.0808
 100  1027.2   1.7280    1.0871
 100  1028.1   1.5596    1.1433
 100  1029.1   1.5022    1.1359
 100  1030.1   1.4721    1.1062
 100  1031.0   1.3140    1.1372
 100  1032.0   1.2693    1.1066
 100  1033.0   1.2498    1.0578
 100  1033.9   1.1019    1.0778
 100  1034.9   1.1256    1.0008
 100  1035.8   0.99704   1.0076
 100  1036.8   0.97139   0.95857
 100  1037.8   0.96602   0.89604
 100  1038.7   0.85715   0.89210
 100  1039.7   0.84067   0.83864
 100  1040.7   0.83953   0.77724
 100  1041.6   0.74701   0.76690
 100  1042.6   0.73331   0.71079
 100  1043.6   0.73009   0.64928
 100  1044.5   0.64993   0.62751
 100  1045.5   0.63404   0.56218
 100  1046.5   0.62237   0.48737
 100  1047.4   0.56678   0.41787
 100  1048.4   0.57709   0.31747
 100  1049.4   0.60375   0.21339
 100  1050.3   0.63054   0.13378
 100  1051.3   0.69594   0.078764
 100  1052.2   0.74169   0.046290
 100  1053.2   0.79394   0.030807
 100  1054.2   0.83552   0.020399
 100  1055.1   0.86600   0.013739
 100  1056.1   0.89721   0.0097396
 100  1057.1   0.92333   0.0072783
 100  1058.0   0.94363   0.0041434
 100  1059.0   0.96456   0.0031056
 100  1060.0   0.98268   0.0017164
 100  1060.9   0.99774   0.0000
 100  1061.9   1.0129    4.3869e-05
 100  1062.9   1.0266    0.0000
 100  1063.8   1.0385    0.0000
 100  1064.8   1.0502    0.0000
 100  1065.7   1.0604    0.0000
 100  1066.7   1.0707    0.0000
 100  1067.7   1.0805    0.0000
 100  1068.6   1.0890    0.0000
 100  1069.6   1.0972    0.0000
 100  1070.6   1.1047    0.0000
 100  1071.5   1.1114    0.0000
 100  1072.5   1.1187    0.0000
 100  1073.5   1.1254    0.0000
 100  1074.4   1.1317    0.0000
 100  1075.4   1.1378    0.0000
 100  1076.4   1.1436    0.0000
 100  1077.3   1.1495    0.0000
 100  1078.3   1.1545    0.0000
 100  1079.3   1.1595    0.0000
 100  1080.2   1.1648    0.0000
 100  1081.2   1.1690    0.0000
 100  1082.1   1.1738    0.0000
 100  1083.1   1.1786    0.0000
 100  1084.1   1.1830    0.0000
 100  1085.0   1.1872    0.0000
 100  1086.0   1.1908    0.0000
 100  1087.0   1.1947    0.0000
 100  1087.9   1.1992    0.0000
 100  1088.9   1.2031    0.0000
 100  1089.9   1.2068    0.0000
 100  1090.8   1.2106    0.0000
 100  1091.8   1.2140    0.0000
 100  1092.8   1.2173    0.0000
 100  1093.7   1.2214    0.0000
 100  1094.7   1.2250    0.0000
 100  1095.6   1.2281    0.0000
 100  1096.6   1.2319    0.0000
 100  1097.6   1.2358    0.0000
 100  1098.5   1.2392    0.0000
 100  1099.5   1.2428    0.0000
 100  1100.5   1.2468    0.0000
 100  1101.4   1.2510    0.0000
 100  1102.4   1.2555    0.0000
 100  1103.4   1.2599    0.0010679
 100  1104.3   1.2638    0.0026448
 100  1105.3   1.2683    0.0056015
 100  1106.3   1.2727    0.0085381
 100  1107.2   1.2755    0.011390
 100  1108.2   1.2806    0.015688
 100  1109.1   1.2818    0.021205
 100  1110.1   1.2841    0.026766
 100  1111.1   1.2861    0.032319
 100  1112.0   1.2832    0.036389
 100  1113.0   1.2840    0.040552
 100  1114.0   1.2854    0.043330
 100  1114.9   1.2812    0.047429
 100  1115.9   1.2817    0.050206
 100  1116.9   1.2828    0.052990
 100  1117.8   1.2774    0.055709
 100  1118.8   1.2779    0.058498
 100  1119.8   1.2789    0.059870
 100  1120.7   1.2730    0.062616
 100  1121.7   1.2733    0.065418
 100  1122.7   1.2739    0.066790
 100  1123.6   1.2664    0.069561
 100  1124.6   1.2694    0.070949
 100  1125.5   1.2613    0.072291
 100  1126.5   1.2612    0.073668
 100  1127.5   1.2612    0.075045
 100  1128.4   1.2522    0.076391
 100  1129.4   1.2510    0.077770
 100  1130.4   1.2496    0.077684
 100  1131.3   1.2394    0.077544
 100  1132.3   1.2380    0.075983
 100  1133.3   1.2359    0.075885
 100  1134.2   1.2253    0.072732
 100  1135.2   1.2234    0.069677
 100  1136.2   1.2209    0.065148
 100  1137.1   1.2125    0.059006
 100  1138.1   1.2143    0.053158
 100  1139.0   1.2087    0.045648
 100  1140.0   1.2105    0.038462
 100  1141.0   1.2125    0.031372
 100  1141.9   1.2119    0.025636
 100  1142.9   1.2160    0.018805
 100  1143.9   1.2202    0.014846
 100  1144.8   1.2227    0.010826
 100  1145.8   1.2271    0.0083377
 100  1146.8   1.2312    0.0058438
 100  1147.7   1.2341    0.0046567
 100  1148.7   1.2376    0.0035096
 100  1149.7   1.2407    0.0023515
 100  1150.6   1.2436    0.0011811
