 140  1488.7   1.3428    0.037321
 140  1490.6   1.3422    0.037271
 140  1492.5   1.3420    0.037223
 140  1494.5   1.3436    0.038509
 140  1496.4   1.3421    0.039787
 140  1498.3   1.3418    0.038406
 140  1500.2   1.3414    0.038356
 140  1502.2   1.3434    0.038310
 140  1504.1   1.3430    0.039585
 140  1506.0   1.3417    0.040857
 140  1508.0   1.3425    0.040803
 140  1509.9   1.3412    0.040750
 140  1511.8   1.3415    0.039378
 140  1513.7   1.3411    0.040647
 140  1515.7   1.3424    0.040595
 140  1517.6   1.3417    0.040543
 140  1519.5   1.3415    0.040491
 140  1521.5   1.3426    0.043067
 140  1523.4   1.3410    0.041698
 140  1525.3   1.3403    0.041644
 140  1527.3   1.3420    0.041592
 140  1529.2   1.3415    0.041539
 140  1531.1   1.3416    0.042795
 140  1533.0   1.3405    0.042740
 140  1535.0   1.3420    0.042685
 140  1536.9   1.3416    0.042631
 140  1538.8   1.3409    0.043880
 140  1540.8   1.3419    0.045124
 140  1542.7   1.3399    0.045069
 140  1544.6   1.3398    0.043712
 140  1546.5   1.3393    0.043658
 140  1548.5   1.3414    0.043603
 140  1550.4   1.3407    0.044842
 140  1552.3   1.3398    0.044787
 140  1554.3   1.3413    0.046021
 140  1556.2   1.3399    0.045966
 140  1558.1   1.3399    0.045908
 140  1560.0   1.3384    0.047143
 140  1562.0   1.3397    0.045792
 140  1563.9   1.3393    0.045736
 140  1565.8   1.3384    0.046966
 140  1567.8   1.3397    0.046905
 140  1569.7   1.3387    0.046847
 140  1571.6   1.3390    0.046790
 140  1573.5   1.3379    0.048015
 140  1575.5   1.3392    0.047952
 140  1577.4   1.3381    0.047894
 140  1579.3   1.3373    0.047836
 140  1581.3   1.3389    0.049051
 140  1583.2   1.3374    0.048992
 140  1585.1   1.3374    0.048932
 140  1587.0   1.3365    0.048873
 140  1589.0   1.3381    0.050082
 140  1590.9   1.3366    0.050023
 140  1592.8   1.3354    0.049963
 140  1594.8   1.3374    0.049898
 140  1596.7   1.3362    0.051108
 140  1598.6   1.3346    0.051048
 140  1600.6   1.3362    0.050982
 140  1602.5   1.3352    0.050920
 140  1604.4   1.3351    0.052125
 140  1606.3   1.3334    0.052064
 140  1608.3   1.3350    0.051996
 140  1610.2   1.3340    0.051935
 140  1612.1   1.3326    0.053136
 140  1614.1   1.3339    0.053068
 140  1616.0   1.3324    0.053005
 140  1617.9   1.3323    0.052941
 140  1619.8   1.3312    0.052878
 140  1621.8   1.3328    0.054067
 140  1623.7   1.3311    0.054005
 140  1625.6   1.3296    0.053941
 140  1627.6   1.3313    0.053872
 140  1629.5   1.3302    0.053807
 140  1631.4   1.3300    0.054997
 140  1633.3   1.3283    0.054932
 140  1635.3   1.3295    0.056115
 140  1637.2   1.3277    0.054797
 140  1639.1   1.3267    0.054731
 140  1641.1   1.3284    0.055912
 140  1643.0   1.3266    0.055846
 140  1644.9   1.3265    0.055779
 140  1646.8   1.3247    0.056961
 140  1648.8   1.3259    0.056889
 140  1650.7   1.3242    0.056821
 140  1652.6   1.3220    0.058000
 140  1654.6   1.3230    0.056682
 140  1656.5   1.3214    0.056612
 140  1658.4   1.3210    0.056544
 140  1660.3   1.3193    0.056473
 140  1662.3   1.3208    0.056405
 140  1664.2   1.3191    0.056335
 140  1666.1   1.3175    0.056263
 140  1668.1   1.3192    0.056197
 140  1670.0   1.3170    0.057362
 140  1671.9   1.3162    0.056054
 140  1673.8   1.3147    0.055981
 140  1675.8   1.3158    0.057150
 140  1677.7   1.3136    0.055838
 140  1679.6   1.3120    0.055763
 140  1681.6   1.3133    0.055701
 140  1683.5   1.3115    0.055625
 140  1685.4   1.3089    0.056775
 140  1687.4   1.3096    0.054248
 140  1689.3   1.3081    0.054171
 140  1691.2   1.3072    0.054100
 140  1693.1   1.3054    0.052793
 140  1695.1   1.3067    0.052740
 140  1697.0   1.3046    0.052656
 140  1698.9   1.3027    0.051352
 140  1700.9   1.3030    0.052510
 140  1702.8   1.3008    0.048766
 140  1704.7   1.3006    0.048706
 140  1706.6   1.2989    0.047409
 140  1708.6   1.3003    0.046161
 140  1710.5   1.2986    0.046078
 140  1712.4   1.2972    0.043588
 140  1714.4   1.2986    0.043558
 140  1716.3   1.2969    0.042274
 140  1718.2   1.2966    0.041019
 140  1720.1   1.2954    0.039749
 140  1722.1   1.2965    0.038532
 140  1724.0   1.2955    0.037273
 140  1725.9   1.2946    0.036021
 140  1727.9   1.2958    0.034819
 140  1729.8   1.2947    0.033571
 140  1731.7   1.2951    0.031189
 140  1733.6   1.2949    0.031143
 140  1735.6   1.2956    0.029954
 140  1737.5   1.2953    0.027575
 140  1739.4   1.2957    0.026390
 140  1741.4   1.2971    0.026400
 140  1743.3   1.2967    0.025195
 140  1745.2   1.2965    0.024005
 140  1747.2   1.2978    0.022864
 140  1749.1   1.2979    0.021690
 140  1751.0   1.2987    0.020548
 140  1752.9   1.2989    0.020530
 140  1754.9   1.3002    0.019405
 140  1756.8   1.3001    0.019381
 140  1758.7   1.3000    0.018218
 140  1760.7   1.3014    0.017111
 140  1762.6   1.3015    0.017095
 140  1764.5   1.3019    0.015959
 140  1766.4   1.3024    0.014837
 140  1768.4   1.3039    0.014868
 140  1770.3   1.3039    0.014850
 140  1772.2   1.3040    0.013721
 140  1774.2   1.3051    0.013739
 140  1776.1   1.3053    0.012619
 140  1778.0   1.3058    0.012625
 140  1779.9   1.3062    0.011516
 140  1781.9   1.3075    0.011547
 140  1783.8   1.3077    0.011542
 140  1785.7   1.3076    0.011525
 140  1787.7   1.3083    0.010436
 140  1789.6   1.3091    0.0093563
 140  1791.5   1.3098    0.010466
 140  1793.4   1.3095    0.010441
 140  1795.4   1.3099    0.0093520
 140  1797.3   1.3104    0.0082718
 140  1799.2   1.3111    0.0082860
 140  1801.2   1.3119    0.0083059
 140  1803.1   1.3120    0.0082970
 140  1805.0   1.3125    0.0072240
 140  1806.9   1.3130    0.0072365
 140  1808.9   1.3138    0.0072553
 140  1810.8   1.3138    0.0072479
 140  1812.7   1.3142    0.0061787
 140  1814.7   1.3152    0.0062083
 140  1816.6   1.3156    0.0062154
 140  1818.5   1.3158    0.0062181
 140  1820.5   1.3164    0.0062299
 140  1822.4   1.3163    0.0062212
 140  1824.3   1.3167    0.0051644
 140  1826.2   1.3172    0.0051782
 140  1828.2   1.3178    0.0051941
 140  1830.1   1.3179    0.0051897
 140  1832.0   1.3182    0.0041411
 140  1834.0   1.3192    0.0041696
 140  1835.9   1.3196    0.0041798
 140  1837.8   1.3200    0.0041913
 140  1839.7   1.3203    0.0041964
 140  1841.7   1.3207    0.0042073
 140  1843.6   1.3207    0.0042029
 140  1845.5   1.3211    0.0031650
 140  1847.5   1.3219    0.0031921
 140  1849.4   1.3223    0.0032038
 140  1851.3   1.3228    0.0032160
 140  1853.2   1.3231    0.0032237
 140  1855.2   1.3236    0.0032368
 140  1857.1   1.3238    0.0032412
 140  1859.0   1.3239    0.0032431
 140  1861.0   1.3241    0.0032459
 140  1862.9   1.3244    0.0022215
 140  1864.8   1.3251    0.0022435
 140  1866.7   1.3255    0.0022562
 140  1868.7   1.3260    0.0022724
 140  1870.6   1.3264    0.0022818
 140  1872.5   1.3267    0.0022904
 140  1874.5   1.3271    0.0023026
 140  1876.4   1.3273    0.0023086
 140  1878.3   1.3276    0.0023156
 140  1880.2   1.3278    0.0023187
 140  1882.2   1.3279    0.0023208
 140  1884.1   1.3282    0.0013148
 140  1886.0   1.3289    0.0013369
 140  1888.0   1.3296    0.0013602
 140  1889.9   1.3297    0.0023723
 140  1891.8   1.3297    0.0013618
 140  1893.8   1.3303    0.0013816
 140  1895.7   1.3307    0.0013928
 140  1897.6   1.3310    0.0014037
 140  1899.5   1.3314    0.0014135
 140  1901.5   1.3318    0.0014257
 140  1903.4   1.3321    0.0014339
 140  1905.3   1.3323    0.0014424
 140  1907.3   1.3327    0.0014537
 140  1909.2   1.3330    0.0014616
 140  1911.1   1.3333    0.0014700
 140  1913.0   1.3335    0.0014781
 140  1915.0   1.3339    0.0014881
 140  1916.9   1.3341    0.0014954
 140  1918.8   1.3344    0.0015023
 140  1920.8   1.3347    0.0015122
 140  1922.7   1.3350    0.0015189
 140  1924.6   1.3352    0.0015268
 140  1926.5   1.3355    0.0015329
 140  1928.5   1.3358    0.0015423
 140  1930.4   1.3360    0.0015485
 140  1932.3   1.3362    0.0015544
 140  1934.3   1.3366    0.0015630
 140  1936.2   1.3368    0.0015694
 140  1938.1   1.3370    0.0015758
 140  1940.0   1.3372    0.0015814
 140  1942.0   1.3375    0.0015893
 140  1943.9   1.3377    0.0015944
 140  1945.8   1.3379    0.0015984
 140  1947.8   1.3381    0.0016049
 140  1949.7   1.3381    0.0016035
 140  1951.6   1.3385    0.00064266
 140  1953.5   1.3393    0.00066721
 140  1955.5   1.3396    0.0016471
 140  1957.4   1.3394    0.0016401
 140  1959.3   1.3397    0.00068170
 140  1961.3   1.3406    0.00070775
 140  1963.2   1.3409    0.0016817
 140  1965.1   1.3409    0.0016798
 140  1967.1   1.3411    0.0016847
 140  1969.0   1.3412    0.0016870
 140  1970.9   1.3413    0.0016882
 140  1972.8   1.3418    0.00074285
 140  1974.8   1.3424    0.0017172
 140  1976.7   1.3424    0.0017181
 140  1978.6   1.3426    0.0017214
 140  1980.6   1.3428    0.0017284
 140  1982.5   1.3430    0.0017330
 140  1984.4   1.3432    0.0017388
 140  1986.3   1.3434    0.0017433
 140  1988.3   1.3438    0.0017512
 140  1990.2   1.3440    0.0017560
 140  1992.1   1.3442    0.0017609
 140  1994.1   1.3445    0.0017695
 140  1996.0   1.3447    0.0017741
 140  1997.9   1.3450    0.0017804
 140  1999.8   1.3452    0.0017859
 140  2001.8   1.3455    0.0017939
 140  2003.7   1.3457    0.0017995
 140  2005.6   1.3460    0.0018050
 140  2007.6   1.3463    0.0018137
 140  2009.5   1.3466    0.0018200
 140  2011.4   1.3469    0.0018268
 140  2013.3   1.3472    0.0018340
 140  2015.3   1.3477    0.0018457
 140  2017.2   1.3482    0.0018575
 140  2019.1   1.3484    0.0027952
 140  2021.1   1.3484    0.0027953
 140  2023.0   1.3484    0.0027947
 140  2024.9   1.3486    0.0027972
 140  2026.8   1.3487    0.0027987
 140  2028.8   1.3491    0.0028046
 140  2030.7   1.3492    0.0028073
 140  2032.6   1.3494    0.0028105
 140  2034.6   1.3498    0.0028172
 140  2036.5   1.3500    0.0028213
 140  2038.4   1.3503    0.0028260
 140  2040.4   1.3508    0.0028362
 140  2042.3   1.3512    0.0028453
 140  2044.2   1.3514    0.0037709
 140  2046.1   1.3513    0.0037653
 140  2048.1   1.3516    0.0037682
 140  2050.0   1.3516    0.0037677
 140  2051.9   1.3518    0.0037678
 140  2053.9   1.3521    0.0037737
 140  2055.8   1.3523    0.0037749
 140  2057.7   1.3526    0.0037791
 140  2059.6   1.3528    0.0037817
 140  2061.6   1.3533    0.0037907
 140  2063.5   1.3538    0.0037984
 140  2065.4   1.3539    0.0047115
 140  2067.4   1.3541    0.0047106
 140  2069.3   1.3541    0.0047078
 140  2071.2   1.3543    0.0047098
 140  2073.1   1.3546    0.0047106
 140  2075.1   1.3552    0.0047214
 140  2077.0   1.3553    0.0056277
 140  2078.9   1.3551    0.0056195
 140  2080.9   1.3555    0.0056219
 140  2082.8   1.3555    0.0056186
 140  2084.7   1.3558    0.0056195
 140  2086.6   1.3560    0.0056191
 140  2088.6   1.3567    0.0056292
 140  2090.5   1.3568    0.0065284
 140  2092.4   1.3566    0.0065199
 140  2094.4   1.3569    0.0065219
 140  2096.3   1.3570    0.0065179
 140  2098.2   1.3573    0.0065190
 140  2100.1   1.3576    0.0065204
 140  2102.1   1.3581    0.0074210
 140  2104.0   1.3579    0.0074120
 140  2105.9   1.3579    0.0074063
 140  2107.9   1.3585    0.0074103
 140  2109.8   1.3588    0.0074098
 140  2111.7   1.3588    0.0082988
 140  2113.7   1.3591    0.0082968
 140  2115.6   1.3591    0.0082905
 140  2117.5   1.3596    0.0082916
 140  2119.4   1.3595    0.0091760
 140  2121.4   1.3598    0.0091729
 140  2123.3   1.3598    0.0091650
 140  2125.2   1.3600    0.0091608
 140  2127.2   1.3605    0.010050
 140  2129.1   1.3603    0.010038
 140  2131.0   1.3605    0.010033
 140  2132.9   1.3606    0.010028
 140  2134.9   1.3612    0.010914
 140  2136.8   1.3610    0.010902
 140  2138.7   1.3610    0.010894
 140  2140.7   1.3616    0.011778
 140  2142.6   1.3613    0.011764
 140  2144.5   1.3615    0.011758
 140  2146.4   1.3614    0.012629
 140  2148.4   1.3617    0.012623
 140  2150.3   1.3615    0.012610
 140  2152.2   1.3616    0.012601
 140  2154.2   1.3622    0.013480
 140  2156.1   1.3618    0.013464
 140  2158.0   1.3622    0.013456
 140  2159.9   1.3620    0.014323
 140  2161.9   1.3625    0.014318
 140  2163.8   1.3622    0.015181
 140  2165.7   1.3616    0.015162
 140  2167.7   1.3622    0.015156
 140  2169.6   1.3622    0.015143
 140  2171.5   1.3620    0.016005
 140  2173.5   1.3625    0.015998
 140  2175.4   1.3621    0.016857
 140  2177.3   1.3619    0.016840
 140  2179.2   1.3616    0.016822
 140  2181.2   1.3622    0.017691
 140  2183.1   1.3615    0.017668
 140  2185.0   1.3611    0.017648
 140  2187.0   1.3619    0.017642
 140  2188.9   1.3616    0.018497
 140  2190.8   1.3615    0.018480
 140  2192.7   1.3609    0.019332
 140  2194.7   1.3612    0.019318
 140  2196.6   1.3606    0.019296
 140  2198.5   1.3603    0.019275
 140  2200.5   1.3608    0.020136
 140  2202.4   1.3599    0.020110
 140  2204.3   1.3597    0.020090
 140  2206.2   1.3591    0.020066
 140  2208.2   1.3598    0.020056
 140  2210.1   1.3594    0.020035
 140  2212.0   1.3588    0.020881
 140  2214.0   1.3591    0.020865
 140  2215.9   1.3584    0.020839
 140  2217.8   1.3582    0.020819
 140  2219.7   1.3575    0.020794
 140  2221.7   1.3581    0.020781
 140  2223.6   1.3575    0.020757
 140  2225.5   1.3569    0.020732
 140  2227.5   1.3575    0.020720
 140  2229.4   1.3568    0.020695
 140  2231.3   1.3567    0.020676
 140  2233.2   1.3561    0.020650
 140  2235.2   1.3567    0.020639
 140  2237.1   1.3561    0.020615
 140  2239.0   1.3554    0.020589
 140  2241.0   1.3559    0.020576
 140  2242.9   1.3551    0.020548
 140  2244.8   1.3550    0.019671
 140  2246.7   1.3547    0.019651
 140  2248.7   1.3554    0.019643
 140  2250.6   1.3549    0.019619
 140  2252.5   1.3543    0.019596
 140  2254.5   1.3548    0.019585
 140  2256.4   1.3541    0.019558
 140  2258.3   1.3536    0.018682
 140  2260.3   1.3544    0.018677
 140  2262.2   1.3539    0.018655
 140  2264.1   1.3537    0.018636
 140  2266.0   1.3532    0.017766
 140  2268.0   1.3541    0.017763
 140  2269.9   1.3537    0.017742
 140  2271.8   1.3531    0.017718
 140  2273.8   1.3537    0.016869
 140  2275.7   1.3535    0.016851
 140  2277.6   1.3534    0.016836
 140  2279.5   1.3532    0.015978
 140  2281.5   1.3541    0.015978
 140  2283.4   1.3539    0.015962
 140  2285.3   1.3536    0.015944
 140  2287.3   1.3540    0.015937
 140  2289.2   1.3537    0.015084
 140  2291.1   1.3540    0.015077
 140  2293.0   1.3539    0.015062
 140  2295.0   1.3544    0.015058
 140  2296.9   1.3540    0.015038
 140  2298.8   1.3538    0.014193
 140  2300.8   1.3546    0.014194
 140  2302.7   1.3544    0.014180
 140  2304.6   1.3544    0.014167
 140  2306.5   1.3542    0.013327
 140  2308.5   1.3551    0.013331
 140  2310.4   1.3551    0.013319
 140  2312.3   1.3550    0.013308
 140  2314.3   1.3556    0.013306
 140  2316.2   1.3554    0.013293
 140  2318.1   1.3552    0.013278
 140  2320.1   1.3555    0.013272
 140  2322.0   1.3554    0.012440
 140  2323.9   1.3557    0.012436
 140  2325.8   1.3557    0.012426
 140  2327.8   1.3563    0.012425
 140  2329.7   1.3562    0.012413
 140  2331.6   1.3559    0.012400
 140  2333.6   1.3563    0.012395
 140  2335.5   1.3561    0.011570
 140  2337.4   1.3565    0.011568
 140  2339.3   1.3565    0.011558
 140  2341.3   1.3571    0.011559
 140  2343.2   1.3570    0.011547
 140  2345.1   1.3568    0.011535
 140  2347.1   1.3571    0.011531
 140  2349.0   1.3570    0.010714
 140  2350.9   1.3574    0.010713
 140  2352.8   1.3575    0.010705
 140  2354.8   1.3580    0.010705
 140  2356.7   1.3580    0.010696
 140  2358.6   1.3579    0.010686
 140  2360.6   1.3583    0.010684
 140  2362.5   1.3580    0.010671
 140  2364.4   1.3582    0.0098664
 140  2366.3   1.3583    0.0098614
 140  2368.3   1.3590    0.0098637
 140  2370.2   1.3590    0.0098562
 140  2372.1   1.3589    0.0098475
 140  2374.1   1.3593    0.0098463
 140  2376.0   1.3591    0.0098346
 140  2377.9   1.3593    0.0090373
 140  2379.8   1.3595    0.0090346
 140  2381.8   1.3602    0.0090371
 140  2383.7   1.3602    0.0090314
 140  2385.6   1.3602    0.0090249
 140  2387.6   1.3608    0.0090261
 140  2389.5   1.3608    0.0090189
 140  2391.4   1.3608    0.0090119
 140  2393.4   1.3612    0.0090119
 140  2395.3   1.3612    0.0090041
 140  2397.2   1.3613    0.0089989
 140  2399.1   1.3611    0.0089903
 140  2401.1   1.3614    0.0089868
 140  2403.0   1.3614    0.0081975
 140  2404.9   1.3616    0.0081949
 140  2406.9   1.3622    0.0081974
 140  2408.8   1.3623    0.0081919
 140  2410.7   1.3625    0.0081892
 140  2412.6   1.3625    0.0081830
 140  2414.6   1.3630    0.0081837
 140  2416.5   1.3629    0.0081770
 140  2418.4   1.3629    0.0081701
 140  2420.4   1.3632    0.0081689
 140  2422.3   1.3630    0.0081594
 140  2424.2   1.3632    0.0073825
 140  2426.1   1.3635    0.0073811
 140  2428.1   1.3640    0.0073835
 140  2430.0   1.3641    0.0073794
 140  2431.9   1.3642    0.0073749
 140  2433.9   1.3647    0.0073759
 140  2435.8   1.3647    0.0073709
 140  2437.7   1.3649    0.0073681
 140  2439.6   1.3649    0.0073625
 140  2441.6   1.3653    0.0073625
 140  2443.5   1.3653    0.0073563
 140  2445.4   1.3652    0.0073500
 140  2447.4   1.3654    0.0073472
 140  2449.3   1.3654    0.0065787
 140  2451.2   1.3659    0.0065799
 140  2453.1   1.3660    0.0065768
 140  2455.1   1.3665    0.0065782
 140  2457.0   1.3666    0.0065749
 140  2458.9   1.3667    0.0065708
 140  2460.9   1.3671    0.0065712
 140  2462.8   1.3671    0.0065669
 140  2464.7   1.3671    0.0065624
 140  2466.7   1.3674    0.0065611
 140  2468.6   1.3673    0.0065539
 140  2470.5   1.3675    0.0057970
 140  2472.4   1.3678    0.0057968
 140  2474.4   1.3683    0.0057991
 140  2476.3   1.3685    0.0057966
 140  2478.2   1.3686    0.0057940
 140  2480.2   1.3690    0.0057948
 140  2482.1   1.3691    0.0057915
 140  2484.0   1.3693    0.0057895
 140  2485.9   1.3693    0.0057856
 140  2487.9   1.3696    0.0057850
 140  2489.8   1.3695    0.0057792
 140  2491.7   1.3696    0.0050299
 140  2493.7   1.3702    0.0050339
 140  2495.6   1.3705    0.0050329
 140  2497.5   1.3707    0.0050324
 140  2499.4   1.3709    0.0050308
 140  2501.4   1.3713    0.0050315
 140  2503.3   1.3715    0.0050293
 140  2505.2   1.3716    0.0050272
 140  2507.2   1.3720    0.0050275
 140  2509.1   1.3721    0.0050249
